Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
0,1994-11-30,0.1723181241852949,0.02003775274977193,0.5678615582202058,0.5444514249619903,0.030676142014161467,0.06733216543645247,0.12255854201250305,0.12255854201250305,0.11206896551724156,0.0,-3.4964075205438196,-0.864733676392717,-1.4032253059282322,-0.9120642936728224,-0.5554939068494154,0.12886597938144329,0.046454767726161306,0.03173575129533668,0.03749999999999987,0.04379562043795615,0.010211524434719177,1.5601638504864312,-0.12073882928154278,0.007017543859648923,0.022099447513812098,-0.33954315671222624
1,1995-02-28,0.1723181241852949,0.02003775274977193,0.5678615582202058,0.5444514249619903,0.030676142014161467,0.06733216543645247,0.12255854201250305,0.12255854201250305,0.11206896551724156,0.0,-3.4964075205438196,-0.864733676392717,-1.4032253059282322,-0.9120642936728224,-0.5554939068494154,0.12886597938144329,0.046454767726161306,0.03173575129533668,0.03749999999999987,0.04379562043795615,0.010211524434719177,1.5601638504864312,-0.12073882928154278,0.007017543859648923,0.022099447513812098,-0.33954315671222624
2,1995-05-31,0.06054398881259715,0.06560803515484404,0.12734141892810058,0.22091933698734034,0.0241572562211112,0.0,0.0,0.0,0.0,0.0,-3.4964075205438196,-0.864733676392717,-1.4032253059282322,-0.9120642936728224,-0.10989219228249993,0.08219178082191791,0.046454767726161306,0.03173575129533668,0.03614457831325302,0.04379562043795615,0.010211524434719177,0.0,-0.03429101019462466,0.007017543859648923,0.022099447513812098,-0.12719111741081968
3,1995-08-31,0.057488278559030485,0.07683505968929505,0.03605006892711393,0.03407115802209404,0.07034293977316519,0.4356302186277728,0.7281880250448354,0.7281880250448354,0.7519379844961238,0.0,0.13943368261409073,-0.20709326641572567,0.6125291808829942,0.40632028789923536,-0.1736234848730278,0.1518987341772151,0.046454767726161306,0.03173575129533668,0.06976744186046524,0.10839160839160833,0.010211524434719177,0.0,0.011996161228406963,0.007017543859648923,0.022099447513812098,0.04135765712120398
4,1995-11-30,0.0264778769795897,0.03340116116774028,-0.005533684275209394,0.002273699651610617,0.045057494658543806,-0.10629059318774547,-0.2825871914844551,-0.2825871914844551,-0.6460176991150441,0.0,-1.1581498763508762,-0.006941514051818754,-1.8249626141461708,-1.7002532320405168,0.14712471157507995,0.2380952380952381,0.046454767726161306,0.03173575129533668,0.04347826086956519,0.1577287066246056,0.010211524434719177,0.5,0.01817607080764972,0.007017543859648923,0.022099447513812098,0.03103394500181955
5,1996-02-29,0.0677405520820844,0.09705083730323616,0.11749662827666828,0.13384657201051686,0.04025996954918054,0.03366811570400285,-0.03778676321310148,-0.03778676321310148,-0.025000000000000026,0.0,-2.6007077276205046,0.05626022478594338,-0.3395686089228722,1.0811191473163304,0.2669143565758254,0.1952662721893492,0.046454767726161306,0.03173575129533668,0.04166666666666674,0.14713896457765666,0.010211524434719177,0.3333333333333335,-0.025768394908413428,0.007017543859648923,0.022099447513812098,-0.03241907835030755
6,1996-05-31,0.08486579561752028,0.09179311446543603,0.12079387489540205,0.12719504146328164,0.06354918532237375,0.288095890952802,0.3753439590677721,0.3753439590677721,0.35897435897435903,0.0,4.533548425643783,0.7259780750276577,-2.4639676468011804,-0.9520769695085146,0.010096455835712836,0.31188118811881194,0.046454767726161306,0.03173575129533668,0.06000000000000005,0.2589073634204275,0.010211524434719177,0.25,-0.01959847036328888,0.007017543859648923,0.022099447513812098,-0.03142097858371118
7,1996-08-31,0.12000117419959565,0.15283357902997508,0.1635623077590993,0.10902833492040886,0.09276466233445756,0.18767546366126092,0.4450090767303316,0.4450090767303316,0.4433962264150944,0.0,-0.8843977757382714,0.07913107322246438,-2.6291723594586776,50.90114503816793,0.5187797815479347,0.21886792452830184,0.046454767726161306,0.03173575129533668,0.08490566037735836,0.14905660377358498,0.010211524434719177,0.2,-0.024378352023403216,0.007017543859648923,0.022099447513812098,0.039487841618248254
8,1996-11-30,-0.001055847628963491,-0.023142098439168042,-0.094655375152639,-0.09924216814893584,0.06125863208463245,-0.07664227499051235,-0.2175986340091036,-0.2175986340091036,-0.607843137254902,0.0,3.838322514360435,0.1961186647515578,-1.803228412972417,-1.9601635522609773,-0.32796949494848004,0.11764705882352945,0.028426791277258667,0.028248587570621538,0.0608695652173914,0.031198686371100237,0.010211524434719177,0.16666666666666674,0.06246876561719161,0.002322880371660841,0.027027027027026973,0.08446330607597563
9,1997-02-28,0.11837314005050725,0.13987305581714615,0.2051620847658928,0.09436713516228123,0.06908159671795921,0.15026525438127725,0.34070401194083866,0.34070401194083866,0.3333333333333335,0.0,-1.6584075750702199,0.42196881461216895,-3.05959593650213,-1.25479458349928,0.12434681199398945,0.10803324099723,0.10450586898901926,0.09645909645909656,0.07377049180327866,0.04458598726114649,0.01119133574007236,0.2857142857142856,-0.04405769833803709,0.056778679026651124,0.03684210526315801,0.04161496611625458
10,1997-05-31,0.08427665400411488,0.09439194400799876,0.14267705422066926,0.1640287285335642,0.04688639803828098,-0.02051329235928645,-0.3431787224890673,-0.3431787224890673,-0.35,0.0,-4.90419714717136,-0.14009511533845953,-0.9584724000384824,3.3472510295488025,0.4807829761204252,-0.02749999999999997,-0.06307850531367852,-0.07461024498886426,0.03816793893129766,-0.09451219512195108,-0.17565155301677982,0.11111111111111116,-0.034607183860915214,-0.05043859649122817,-0.02538071065989856,-0.059836891780445274
11,1997-08-31,0.0492808802196969,0.04485816588656655,0.01564545434346809,-0.038199877123621495,0.0727860555579849,0.16519772478644068,0.6251910063304955,0.6251910063304955,0.6346153846153846,0.0,-0.4842161784640109,0.07771599878903346,-4.360420564911344,-1.2927257640713594,-0.09504266749883816,-0.06169665809768642,-0.026710574460299896,-0.02707581227436806,0.07352941176470584,-0.09595959595959602,-0.0580337808575141,0.09999999999999988,0.022426095820591296,-0.017321016166281792,-0.01041666666666663,0.08635477582845996
12,1997-11-30,-0.0430674233282824,-0.08163552862307501,-0.1397266720032787,-0.1671217603465358,0.02088234694682289,-0.1846741566371992,-0.4427803895231699,-0.4427803895231699,-0.4352941176470588,0.0,0.10432288405818202,0.04266412705372935,5.549689770377048,5.221972882316813,-0.6534594268731069,-0.1315068493150685,-0.09060150375939856,-0.08658008658008665,0.02054794520547953,-0.19180633147113602,-0.15816091954022993,0.09090909090909084,0.06679960119641071,-0.057579318448883636,-0.03157894736842093,0.10263771756684026
13,1998-02-28,0.04736324895878608,0.05904054924933332,0.17469639104822599,0.22816925518065,-0.023626851978032715,-0.013868393701513604,-0.4816127728661671,-0.4816127728661671,-0.4791666666666666,0.0,-1.8459312290694303,-0.20685236658978454,-1.9740339655486507,-1.0402200447226853,0.07584153028936336,-0.13406940063091474,-0.2294336502687061,-0.2335815842924848,-0.013422818791946293,-0.1520737327188939,-0.09503003823047508,0.16666666666666674,-0.06775700934579433,-0.1920199501246883,-0.04891304347826087,-0.13771358828315716
14,1998-05-31,-0.04269219629368248,-0.09258387806727507,-0.05642789170524221,-0.07238227563062538,-0.033478862684123034,0.0376525127079872,-1.9258595694630603,-1.9258595694630603,-1.96,0.0,-3.780269792161844,0.4594870010438932,-1.9446012277588207,-4.932320181234662,-0.27734894862922543,0.04007285974499086,-0.3637339055793992,-0.35954063604240283,-0.034013605442176915,0.05434782608695653,0.3126131563065781,0.0714285714285714,0.009690893901419972,-0.3549382716049383,-0.011428571428571456,-0.02175041283321544
15,1998-08-31,-0.017193463519472374,-0.03496008605559642,-0.08441801666822735,-0.10030520014086164,0.02682732401275456,0.08539372388672173,-3.4196050046530866,-3.4196050046530866,-3.375,1.2400000000000002,0.03400819021938695,-0.4436970305909868,-0.1041571333028266,-2.4210614753114568,0.5451197053406998,-0.04728546409807344,-0.22175379426644184,-0.2124137931034482,0.028169014084507005,-0.012886597938144284,0.4933333333333332,0.13333333333333353,0.04484527552540141,-0.20095693779904295,-0.011560693641618491,0.0726343204398574
16,1998-11-30,-0.01031180484862193,-0.03214924760200644,0.030120173868575906,0.025963859351555874,-0.03391956047893463,-0.2362663685723411,-0.5793650793650793,-0.5793650793650793,-0.5789473684210527,-0.5714285714285715,-0.1808078069937652,-0.010204081632653073,-0.5127701375245579,0.4662162162162162,0.5172824791418356,-0.10661764705882347,-0.2199349945828819,-0.22767075306479856,-0.020547945205479427,-0.13054830287206265,0.14008620689655182,0.0588235294117645,-0.023915109280962958,-0.2035928143712576,-0.0292397660818714,-0.05665467625899279
17,1999-02-28,0.008057296329453845,0.01294135475071978,0.009779586973788671,0.011636039931328224,0.006985010044815221,0.1378985886042865,0.8026124818577649,0.8026124818577649,0.8333333333333335,0.8333333333333335,-1.1886168100595629,0.10206185567010316,-1.3074596774193548,-2.4596774193548385,-0.49764336213668503,0.15843621399176944,0.2263888888888889,0.2358276643990929,0.013986013986013957,0.1831831831831832,0.5014852822036187,0.11111111111111116,-0.0011358104819080286,0.22180451127819567,0.012048192771084263,0.0012869399428023787
18,1999-05-31,-0.008408601337817956,-0.023128478247860684,-0.05948576766137359,-0.09057196731615336,0.023479942297658152,0.00252664461594998,-0.23913043478260865,-0.23913043478260865,-0.2272727272727272,-0.25,-7.085964912280701,0.07202993451824136,-6.632786885245903,-1.554064719810576,0.54886630179828,0.2895204262877442,0.551528878822197,0.5706422018348623,0.02068965517241384,0.2715736040609136,0.04460431654676245,0.049999999999999815,0.03216374269005828,0.5815384615384616,-0.011904761904761862,0.07416575427238548
19,1999-08-31,0.08700954703965548,0.05892982939753132,0.2290523234540797,0.24942981546755136,0.005517903196785134,0.1460844063602622,1.1185185185185187,1.1185185185185187,1.0882352941176467,1.1212121212121209,-0.08878639377342179,1.5165794066317626,-1.1123399301513388,-0.5997150997150997,0.14184755174154473,-0.045454545454545414,0.0802919708029195,0.060747663551401924,0.0135135135135136,-0.06586826347305386,-0.3920454545454545,0.09523809523809534,-0.07491344035253378,0.08171206225680927,-0.01807228915662651,-0.15249279858187448
20,1999-11-30,-0.025401889802429745,-0.0496630318456599,-0.0017862459065197676,-0.011616329239960144,-0.04196242171189979,-0.17648234776698254,-0.4630369630369631,-0.4630369630369631,-0.4507042253521126,-0.4571428571428571,-0.16703574818095535,-0.7624826629680999,-9.979274611398962,-0.0462633451957295,0.11847922192749773,-0.07070707070707061,0.08108108108108114,0.0638766519823788,-0.033333333333333326,-0.08333333333333326,-0.1467006513735487,0.04347826086956519,-0.01701258931609395,0.06115107913669071,0.006134969325153339,-0.03848567245346168
21,2000-02-29,0.039266827355469935,0.06017165814463121,0.09662988368625114,0.13017685247369593,-0.002646079133331259,0.04947322425595968,0.3516279069767443,0.3516279069767443,0.35897435897435903,0.368421052631579,-1.4094189137865554,0.437956204379562,-1.521061742642816,-4.492537313432836,-0.3699604743083004,-0.2298136645962734,0.04437500000000005,0.017598343685300222,0.006896551724137946,-0.2027972027972028,-0.28808496515101223,0.08333333333333348,-0.04032537210107301,0.04237288135593231,-0.02439024390243893,-0.061942571242114323
22,2000-05-31,0.013707876836803523,0.032469210231676815,0.05711177590426985,0.059720709121521276,-0.021162369685997832,0.05139711324944485,-0.13214039917412246,-0.13214039917412246,-0.1132075471698114,-0.09615384615384626,-3.674397031539888,-1.1563451776649751,-3.086378737541528,-2.0138888888888893,0.5953575909661231,-0.07661290322580637,0.07420706163973656,0.029501525940996975,-0.006849315068493178,-0.08187134502923976,-0.11515151515151513,0.03846153846153855,-0.03444544634806135,0.04715447154471542,-0.018750000000000044,-0.02568264826946487
23,2000-08-31,0.05706090252522665,0.09442776109442774,0.0615605130655299,0.08242990654205617,0.05315688775510208,0.16016192194306322,0.6669310071371928,0.6669310071371928,0.6595744680851066,0.6382978723404256,-0.38987166146375307,-5.116883116883117,-1.1464968152866242,0.6101159114857746,0.6008651199370822,0.1353711790393013,0.02116991643454047,-0.003952569169960452,0.055172413793103565,0.14331210191082788,0.05900948366701786,0.07407407407407396,-0.003548748599178197,0.0015527950310558758,-0.0063694267515923535,0.01106747590146373
24,2000-11-30,-0.06680557574582867,-0.10957825203252036,-0.16005400914000836,-0.2025556898635814,0.014745511248372534,-0.16611673683012862,-0.43196955280685057,-0.43196955280685057,-0.4358974358974359,-0.4285714285714286,-0.2603752131893121,0.29495268138801256,-7.043478260869565,-1.5340314136125657,-0.2004421518054532,-0.02884615384615397,0.009274413529732684,0.010912698412698374,0.013071895424836557,-0.0807799442896936,-0.060696517412935476,0.034482758620689724,0.0873477038425492,0.00465116279069755,0.006410256410256388,0.1165842749529189
25,2001-02-28,0.032661185633924734,0.044540188889205856,0.03478834343184545,0.05294499783456042,0.03112132243241628,-0.013007686360121841,-0.1842546063651591,-0.1842546063651591,-0.18181818181818188,-0.20454545454545456,-0.8308993082244427,0.22289890377588306,-0.7703836930455635,0.7107843137254901,-0.4288786482334871,0.21782178217821804,-0.0972972972972972,-0.08734052993130527,0.02580645161290329,0.20303030303030312,0.18432203389830515,0.06666666666666665,-0.001551456645405791,-0.08024691358024683,-0.0063694267515923535,-0.007958678121541052
26,2001-05-31,-0.024571754215413463,-0.00969733391608396,-0.0738498307110137,-0.08138817480719795,0.011227826489567994,0.14432514630662174,0.6704312114989732,0.6704312114989732,0.6666666666666667,0.7142857142857144,13.931818181818182,-0.03984063745019917,3.5013054830287205,-1.8459885386819488,0.635287789133943,-0.1723577235772359,0.03832335329341308,0.06774193548387086,0.018867924528301886,-0.19395465994962213,-0.1028622540250448,0.03125,0.036774861878452914,0.04194630872483218,0.02564102564102577,0.0779938369992561
27,2001-08-31,0.07878548353838744,0.09811601798471847,0.11689819792697098,0.0376672077013489,0.05342681356417223,0.052510771956670636,0.22433927473878312,0.22433927473878312,0.2333333333333334,0.2166666666666668,-0.2834094368340944,-0.4626556016597511,-0.4773781902552205,-0.4843353090601186,0.2003289473684211,0.12966601178781922,-0.0455594002306805,-0.022155085599194324,0.05555555555555537,0.10937499999999978,0.061814556331007076,0.06060606060606055,-0.02348043297252289,-0.016103059581320408,-0.006249999999999978,0.0582552981764417
28,2001-11-30,-0.013602841624058226,-0.0206229590555137,-0.06773460664638609,-0.09530744336569574,0.02458437466043684,-0.10594176837433522,-0.35090361445783136,-0.35090361445783136,-0.3513513513513513,-0.3424657534246576,-0.0577740016992353,0.24131274131274136,-0.17980022197558265,0.5582922824302134,0.2600712523979172,0.041739130434782716,-0.012084592145015116,0.0,0.029239766081871288,-0.014084507042253502,0.06103286384976525,0.02857142857142869,0.03871077762619368,0.003273322422258529,-0.006289308176100628,0.08257265275707892
29,2002-02-28,0.008445427680979112,0.013285798558567707,-0.018133002891367208,-0.02575567876945095,0.02550574011718854,-0.03273707634371792,-0.023201856148491903,-0.023201856148491903,-0.02083333333333337,-0.04166666666666663,-0.7195671776375112,0.5272161741835149,0.15426251691474954,-2.161222339304531,-0.2396694214876033,0.18196994991652748,0.019571865443424933,0.037075180226570525,0.02272727272727271,0.14857142857142835,0.16017699115044226,0.05555555555555558,0.016910195370218206,0.039151712887439016,0.0,0.04009464400946428
30,2002-05-31,0.03170536429143312,0.05239577796339878,0.09545244205123883,0.12367664157640301,-0.0074717546989322425,0.18665663849931424,0.6508313539192399,0.6508313539192399,0.6808510638297873,0.6739130434782608,8.036977491961414,-0.09877800407331973,1.6834701055099652,-3.0499092558983665,0.6461670480549201,0.029661016949152463,0.04979004199160175,0.04766633565044676,0.0,0.0074626865671643125,-0.020213577421815287,0.026315789473684292,-0.0381013884404261,0.05180533751962324,-0.006329113924050668,-0.0634487322662034
31,2002-08-31,-0.013518547260592872,0.03525987926016794,0.030491551459293387,-0.027012308027448032,-0.043370669445167986,0.04253970621131909,-1.2345323741007197,-1.2345323741007197,-1.2278481012658229,-1.2337662337662338,-0.690268635474115,-0.4338983050847458,0.08868501529051986,-1.644090305444887,-0.25282363162467425,-0.15775034293552814,-0.3737142857142857,-0.376303317535545,-0.038888888888888966,-0.15802469135802466,-0.2164266251459712,0.0512820512820511,-0.03021148036253785,-0.3850746268656716,0.019108280254777062,0.06399328710859864
32,2002-11-30,-0.014553407070595825,-0.02137397486234693,-0.07211000968920023,-0.10629127952535544,0.02750170183798506,-0.10070450237814256,-4.10838445807771,-4.10838445807771,-4.166666666666666,-4.166666666666666,0.2975301550832854,0.14770459081836318,-0.8920545746388443,-1.864604810996564,0.2925581395348837,-0.11563517915309453,0.05474452554744525,0.051671732522796436,0.02890173410404628,-0.07917888563049857,0.4103328365623449,0.048780487804878085,0.042748355832468166,0.036407766990291364,0.012499999999999956,0.09501079196413764
33,2003-02-28,0.021968898681227426,0.031977779360444325,0.03048315193381268,0.16189641134840604,0.016350867894527662,-0.04525390702668308,-0.1796052631578947,-0.1796052631578947,-0.17543859649122806,-0.17543859649122806,-0.8725099601593626,0.05391304347826087,3.0074349442379185,-1.8950715421303657,-0.20259086002159046,0.03130755064456725,-0.0017301038062282892,-0.010115606936416107,0.0224719101123596,0.0031847133757960666,-0.026065516026770097,0.023255813953488413,-0.005477178423236695,-0.016393442622950838,0.006172839506172646,-0.1118229028467458
34,2003-05-31,0.048882987033276086,0.07658155049459392,0.061345389352248876,0.08624407072013797,0.04054547350855242,0.24332541963430376,0.9743384121892542,0.9743384121892542,1.0,0.9574468085106383,15.965277777777779,-0.2178217821782178,1.0528756957328391,-2.69449378330373,0.4305054151624548,0.13928571428571426,0.07538994800693244,0.07591240875912407,0.038461538461538325,0.11428571428571432,0.13236889692585896,0.045454545454545414,-0.008010680907877044,0.05476190476190457,0.018404907975460242,-0.008877128590329186
35,2003-08-31,0.04538345819866252,0.07869826278339276,0.02875293772032905,0.009676458912266872,0.056731901671385865,0.013332886670463395,0.06092607636068247,0.06092607636068247,0.05319148936170226,0.06521739130434767,-0.2822349570200573,-0.10759493670886078,-1.2236782647989155,0.9067085953878408,0.5738170347003155,0.050156739811912265,0.5979049153908138,0.6119402985074627,0.06349206349206349,0.008547008547008517,-0.038326413286489884,0.04347826086956519,0.01076716016150736,0.6207674943566592,0.0,0.06838048486414339
36,2003-11-30,0.05099307554213084,-0.005427677191870317,0.0741388541852579,-0.01902000294883765,0.03561689312560756,-0.062084697014777375,-0.31431852986217457,-0.31431852986217457,-0.31313131313131304,-0.3265306122448979,0.19304248645566013,7.070921985815604,-3.11919191919192,-1.0794392523364489,-0.02896372018440574,0.14328358208955214,-0.003025718608169581,-0.007575757575757569,0.029850746268656806,0.07627118644067797,-0.3078711391564264,0.04166666666666674,-0.014480692410119957,0.00417827298050133,-0.012048192771084376,0.013824513320704446
37,2004-02-29,0.030881854538060024,0.035611854684512334,0.010600824139306077,-0.02575150300601204,0.044856089574794485,0.02358041662260768,0.11836962590731435,0.11836962590731435,0.11764705882352945,0.1212121212121211,-0.5167304015296368,-0.7671353251318102,0.665395614871306,0.8754325259515572,-0.05593972546186399,0.12402088772845946,0.047040971168436974,0.047497879558948235,0.04347826086956541,0.09186351706036744,0.09069097888675626,0.06000000000000005,0.01351123121094422,0.04715672676837723,0.0,0.06301184702234243
38,2004-05-31,0.03778125534237199,0.060081544734210235,0.02262339285127091,0.03311735061195109,0.047883064516129004,0.2007920110192838,0.5227159261108338,0.5227159261108338,0.5263157894736841,0.527027027027027,1.6859545004945595,5.079245283018868,-0.03606182026330852,0.5996309963099631,-0.09478517546736633,0.048780487804878085,0.019323671497584627,0.02429149797570851,0.05092592592592582,0.004807692307692291,-0.03695556533216016,0.03773584905660377,0.009665055824029434,0.022516556291390932,0.0,0.026104192378174185
39,2004-08-31,0.020439454609965102,0.019793178519593724,-0.02543490144377636,-0.05032354405176709,0.0502750067967459,0.021421811820710568,0.07147540983606547,0.07147540983606547,0.06896551724137945,0.07079646017699126,-0.3233290370097588,-0.8501965652803641,0.10154394299287416,-2.200692041522492,0.12572463768115938,0.011074197120708895,0.02322274881516595,0.033992094861660105,0.052863436123347984,-0.03827751196172258,-0.0493375970762906,0.05454545454545445,0.0292127413764649,0.024611398963730657,0.0060975609756097615,0.07380544520173493
40,2004-11-30,0.06275999950328459,0.07642632225009338,0.061105978619506514,0.04995020703391173,0.06375818880547968,-0.11609298669212198,-0.19859241126070992,-0.19859241126070992,-0.2016129032258065,-0.19834710743801653,0.05578231292517,1.5483425414364642,-1.1477088948787062,1.3986551392891449,0.2678897114043557,0.1106243154435924,0.028253821213524818,0.04204892966360863,0.05857740585774041,0.054726368159204064,0.04228736184526682,0.05172413793103448,0.0009621552277099266,0.055625790139064435,-0.012121212121212088,0.02521892607426524
41,2005-02-28,0.010960120584695645,0.024459979837043733,0.0027985074626866173,0.031349840255590955,0.015873312992531252,0.0507893148683416,0.04390988927071393,0.04390988927071393,0.05050505050505062,0.04123711340206193,-0.16082474226804122,-0.9669376693766938,-10.718978102189784,-0.8370044052863437,0.034438991369097886,0.07889546351084809,0.022072072072071958,0.03301540719002194,0.019762845849802483,0.018867924528301886,-0.0036883356385432045,0.049180327868852514,0.00496635693687919,0.03473053892215572,0.0,-0.006687634497599682
42,2005-05-31,0.016354411067833308,0.02458580024843915,-0.023441860465116315,-0.03233301064859628,0.040002948167529695,0.12490175926485693,0.2783467446964154,0.2783467446964154,0.2884615384615385,0.27722772277227725,0.5036855036855037,14.9672131147541,-0.1265490048817124,3.068796068796069,0.13546012269938654,-0.0648994515539304,-0.003525782282943979,0.010653409090909172,0.046511627906976834,-0.08101851851851849,-0.12355391022674678,0.046875,0.023274350390562804,0.02083333333333326,-0.012269938650306678,0.058827450588274426
43,2005-08-31,0.036628911935953516,0.04962919809166921,0.000793801994030563,0.11719687875150052,0.05662449948619819,0.037781480088138863,0.23690987124463514,0.23690987124463514,0.2388059701492536,0.24806201550387602,-0.4654820261437909,-1.711498973305955,-0.40584694754944106,0.21256038647343,0.14465816583819602,0.02834799608993155,0.0411322423706324,0.05411103302881215,0.05925925925925912,-0.017632241813602127,-0.007919746568109898,0.04477611940298498,0.01916186321856994,0.06349206349206349,-0.006211180124223614,-0.0604696549987408
44,2005-11-30,0.003115504020535953,0.0045302491637040365,-0.028332117135695944,-0.032415491381240225,0.019735738958382317,-0.10028482651475924,-0.3034929447143188,-0.3034929447143188,-0.3012048192771084,-0.2919254658385094,0.8207871608712265,-11.40981240981241,0.5484804630969609,-3.262948207171315,-0.2859840140978035,-0.019011406844106404,-0.0029736618521665203,0.012666666666666826,0.02447552447552459,-0.07435897435897433,-0.0995210218201169,0.05714285714285716,0.016661571384897655,0.006396588486140775,0.006250000000000089,0.03819479344657761
45,2006-02-28,0.04091162607583021,0.05199731202867164,0.06334487037157976,0.06621627874693448,0.029614404341034236,0.03974443836877994,0.08203254732646957,0.08203254732646957,0.0862068965517242,0.08771929824561409,-0.54900314795383,-1.4105905184363738,-0.21121495327102802,-1.7429577464788732,0.29757602468047595,0.04166666666666674,0.002556455048998707,0.014483212639894603,0.03412969283276435,0.016620498614958512,0.0065011820330969075,0.05405405405405417,-0.010825439783491151,0.016949152542372836,-0.006211180124223614,-0.013360441475457452
46,2006-05-31,0.03691874514088789,0.04461510071401187,0.10065712706503717,0.1384862425136706,0.0037690047272262994,0.10866917626217898,0.02148557397176188,0.02148557397176188,0.015873015873015817,0.040322580645161255,2.326198231735691,-4.108372721134368,0.9543838862559242,-2.5340639810426544,-0.35181033897153724,-0.038139534883720905,-0.03782405439864012,-0.04023361453601548,0.01650165016501659,-0.0708446866485013,-0.0798590722254845,0.0512820512820511,-0.03207174342605257,-0.03020833333333328,-0.006249999999999978,-0.08245837830765712
47,2006-08-31,-0.030305179541217475,-0.04890610137246909,-0.06550608191050111,-0.08142416040864564,-0.010230382485839741,0.047111399610525684,0.13341346153846145,0.13341346153846145,0.1640625,0.13953488372093026,-0.6757134862898713,-1.6344086021505375,1.2791755077296152,-1.147711913496814,0.08017187172500527,-0.02998065764023217,-0.04946996466431086,-0.05138607167004727,0.006493506493506551,-0.04398826979472148,-0.029993618379068325,0.048780487804878085,0.02072864321608048,-0.060150375939849725,0.006289308176100628,0.03543419364038214
48,2006-11-30,0.02629956637584252,0.03007529539512221,-0.019554573680439447,-0.051666182512345886,0.0509894066774903,-0.0887913974392599,-0.1367974549310711,-0.1367974549310711,-0.12751677852348986,-0.12925170068027206,0.3364969801553064,-1.332477315528163,-0.9311078600877776,-0.05620915032679742,0.07004948093528672,0.11665004985044858,0.0,0.0007127583749109156,0.04516129032258065,0.1073619631901841,0.1467105263157895,0.05813953488372104,0.024000000000000014,-0.004571428571428561,0.006250000000000089,0.08617365558080302
